2013.09.23,00:00,1.35460,1.35471,1.34792,1.34925,33567
2013.09.24,00:00,1.34928,1.35186,1.34643,1.34730,33408
2013.09.25,00:00,1.34729,1.35372,1.34622,1.35257,30634
2013.09.26,00:00,1.35257,1.35315,1.34722,1.34878,30431
2013.09.27,00:00,1.34881,1.35642,1.34741,1.35216,30351
2013.09.30,00:00,1.34911,1.35556,1.34773,1.35253,34056
2013.10.01,00:00,1.35265,1.35876,1.35168,1.35254,37285
2013.10.02,00:00,1.35252,1.36068,1.35060,1.35775,36882
2013.10.03,00:00,1.35774,1.36455,1.35774,1.36177,37912
2013.10.04,00:00,1.36181,1.36315,1.35384,1.35565,34437
2013.10.07,00:00,1.35633,1.35909,1.35425,1.35801,30722
2013.10.08,00:00,1.35801,1.36070,1.35573,1.35726,31749
2013.10.09,00:00,1.35723,1.36044,1.34857,1.35239,37951
2013.10.10,00:00,1.35231,1.35463,1.34877,1.35193,33304
2013.10.11,00:00,1.35193,1.35813,1.35179,1.35372,31564
2013.10.14,00:00,1.35591,1.35974,1.35453,1.35606,25276
2013.10.15,00:00,1.35603,1.35708,1.34794,1.35228,36904
2013.10.16,00:00,1.35246,1.35673,1.34734,1.35334,38164
2013.10.17,00:00,1.35338,1.36816,1.35154,1.36751,41607
2013.10.18,00:00,1.36753,1.37036,1.36594,1.36853,32713
2013.10.21,00:00,1.36829,1.36884,1.36509,1.36802,24839
2013.10.22,00:00,1.36792,1.37916,1.36622,1.37807,29705
2013.10.23,00:00,1.37808,1.37927,1.37414,1.37752,33816
2013.10.24,00:00,1.37763,1.38249,1.37647,1.38005,34606
2013.10.25,00:00,1.38004,1.38320,1.37742,1.38020,33496
2013.10.28,00:00,1.38079,1.38171,1.37748,1.37859,27359
2013.10.29,00:00,1.37860,1.38129,1.37364,1.37463,37549
2013.10.30,00:00,1.37451,1.37841,1.36961,1.37369,34638
2013.10.31,00:00,1.37357,1.37384,1.35750,1.35881,41854
2013.11.01,00:00,1.35882,1.35892,1.34799,1.34858,37538
2013.11.04,00:00,1.34823,1.35244,1.34425,1.35136,28335
2013.11.05,00:00,1.35136,1.35221,1.34489,1.34740,32965
2013.11.06,00:00,1.34737,1.35472,1.34675,1.35122,29789
2013.11.07,00:00,1.35121,1.35286,1.32959,1.34189,42611
2013.11.08,00:00,1.34188,1.34376,1.33178,1.33644,39191
2013.11.11,00:00,1.33559,1.34158,1.33445,1.34055,27439
2013.11.12,00:00,1.34059,1.34558,1.33591,1.34351,40451
2013.11.13,00:00,1.34348,1.34954,1.33900,1.34861,38760
2013.11.14,00:00,1.34860,1.34972,1.34182,1.34577,39098
2013.11.15,00:00,1.34586,1.35046,1.34319,1.34943,31410
2013.11.18,00:00,1.34954,1.35417,1.34743,1.35052,32424
2013.11.19,00:00,1.35052,1.35469,1.34876,1.35379,34946
2013.11.20,00:00,1.35373,1.35770,1.34152,1.34383,40940
2013.11.21,00:00,1.34383,1.34862,1.33992,1.34816,40327
2013.11.22,00:00,1.34814,1.35567,1.34621,1.35554,31608
2013.11.25,00:00,1.35468,1.35600,1.34902,1.35161,28486
2013.11.26,00:00,1.35164,1.35747,1.35130,1.35714,31069
2013.11.27,00:00,1.35706,1.36128,1.35576,1.35789,33769
2013.11.28,00:00,1.35789,1.36179,1.35635,1.36046,27090
2013.11.29,00:00,1.36042,1.36214,1.35798,1.35901,35459
2013.12.02,00:00,1.35856,1.36152,1.35259,1.35414,36167
2013.12.03,00:00,1.35414,1.36134,1.35241,1.35894,37440
2013.12.04,00:00,1.35860,1.36052,1.35282,1.35930,41284
2013.12.05,00:00,1.35927,1.36771,1.35431,1.36673,44973
2013.12.06,00:00,1.36662,1.37061,1.36195,1.37045,37356
2013.12.09,00:00,1.37120,1.37452,1.36943,1.37389,30390
2013.12.10,00:00,1.37383,1.37947,1.37339,1.37608,33388
2013.12.11,00:00,1.37605,1.38105,1.37412,1.37864,34220
2013.12.12,00:00,1.37858,1.38030,1.37376,1.37528,39418
2013.12.13,00:00,1.37528,1.37689,1.37093,1.37376,35259
2013.12.16,00:00,1.37280,1.37984,1.37278,1.37600,35293
2013.12.17,00:00,1.37599,1.37820,1.37230,1.37676,34884
2013.12.18,00:00,1.37666,1.38111,1.36742,1.36845,43641
2013.12.19,00:00,1.36830,1.36938,1.36492,1.36607,42323
2013.12.20,00:00,1.36605,1.37090,1.36251,1.36700,40409
2013.12.23,00:00,1.36725,1.37164,1.36673,1.36957,27516
2013.12.24,00:00,1.36960,1.37137,1.36547,1.36753,18774
2013.12.26,00:00,1.36854,1.37018,1.36797,1.36903,15051
2013.12.27,00:00,1.36903,1.38930,1.36865,1.37436,40846
2013.12.30,00:00,1.37562,1.38189,1.37285,1.38023,32312
2013.12.31,00:00,1.37969,1.38123,1.37596,1.37784,21981
2014.01.02,00:00,1.37510,1.37534,1.36294,1.36714,37823
2014.01.03,00:00,1.36713,1.36722,1.35821,1.35874,38756
2014.01.06,00:00,1.35937,1.36528,1.35712,1.36278,40274
2014.01.07,00:00,1.36277,1.36562,1.35966,1.36152,38048
2014.01.08,00:00,1.36152,1.36349,1.35533,1.35751,41473
2014.01.09,00:00,1.35749,1.36328,1.35484,1.36074,41336
2014.01.10,00:00,1.36078,1.36871,1.35721,1.36665,38116
2014.01.13,00:00,1.36784,1.36846,1.36373,1.36708,37837
2014.01.14,00:00,1.36700,1.36992,1.36490,1.36787,37732
2014.01.15,00:00,1.36784,1.36808,1.35812,1.36050,37895
2014.01.16,00:00,1.36050,1.36492,1.35830,1.36192,38611
2014.01.17,00:00,1.36194,1.36208,1.35168,1.35405,35776
2014.01.20,00:00,1.35370,1.35677,1.35074,1.35512,29253
2014.01.21,00:00,1.35511,1.35687,1.35162,1.35604,37930
2014.01.22,00:00,1.35606,1.35832,1.35344,1.35470,36546
2014.01.23,00:00,1.35469,1.36981,1.35303,1.36961,47292
2014.01.24,00:00,1.36958,1.37393,1.36627,1.36752,47345
2014.01.27,00:00,1.36778,1.37163,1.36529,1.36727,44232
2014.01.28,00:00,1.36720,1.36882,1.36290,1.36706,37266
2014.01.29,00:00,1.36705,1.36845,1.36029,1.36629,48483
2014.01.30,00:00,1.36610,1.36652,1.35434,1.35543,44699
2014.01.31,00:00,1.35545,1.35733,1.34790,1.34849,47530
2014.02.03,00:00,1.34804,1.35353,1.34770,1.35247,43709
2014.02.04,00:00,1.35247,1.35384,1.34934,1.35179,39951
2014.02.05,00:00,1.35180,1.35552,1.34986,1.35331,46772
2014.02.06,00:00,1.35332,1.36188,1.34841,1.35895,47699
2014.02.07,00:00,1.35899,1.36425,1.35516,1.36342,44601
2014.02.10,00:00,1.36160,1.36513,1.36155,1.36455,27166
2014.02.11,00:00,1.36450,1.36827,1.36291,1.36377,33151
2014.02.12,00:00,1.36377,1.36525,1.35620,1.35931,35588
2014.02.13,00:00,1.35928,1.36916,1.35853,1.36795,37579
2014.02.14,00:00,1.36796,1.37145,1.36735,1.36918,33505
2014.02.17,00:00,1.37086,1.37240,1.36919,1.37064,23945
2014.02.18,00:00,1.37064,1.37696,1.36943,1.37583,32076
2014.02.19,00:00,1.37577,1.37730,1.37242,1.37326,28502
2014.02.20,00:00,1.37328,1.37623,1.36857,1.37181,34283
2014.02.21,00:00,1.37181,1.37583,1.37018,1.37380,28378
2014.02.24,00:00,1.37321,1.37710,1.37081,1.37344,29444
2014.02.25,00:00,1.37343,1.37668,1.37152,1.37448,31618
2014.02.26,00:00,1.37447,1.37569,1.36614,1.36862,33629
2014.02.27,00:00,1.36861,1.37266,1.36430,1.37099,34040
2014.02.28,00:00,1.37096,1.38241,1.36940,1.38016,40993
2014.03.03,00:00,1.37588,1.37924,1.37260,1.37344,36735
2014.03.04,00:00,1.37343,1.37812,1.37206,1.37428,33594
2014.03.05,00:00,1.37429,1.37491,1.37072,1.37326,31261
2014.03.06,00:00,1.37327,1.38723,1.37210,1.38604,35507
2014.03.07,00:00,1.38606,1.39143,1.38522,1.38746,45537
2014.03.10,00:00,1.38715,1.38976,1.38614,1.38780,47673
2014.03.11,00:00,1.38783,1.38784,1.38335,1.38582,51932
2014.03.12,00:00,1.38582,1.39142,1.38432,1.39029,57776
2014.03.13,00:00,1.39016,1.39666,1.38454,1.38724,85554
2014.03.14,00:00,1.38724,1.39374,1.38473,1.39134,81863
2014.03.17,00:00,1.39145,1.39474,1.38788,1.39205,55055
2014.03.18,00:00,1.39207,1.39427,1.38797,1.39337,65276
2014.03.19,00:00,1.39337,1.39338,1.38095,1.38164,71222
2014.03.20,00:00,1.38183,1.38448,1.37490,1.37798,73410
2014.03.21,00:00,1.37800,1.38106,1.37654,1.37933,52569
2014.03.24,00:00,1.38015,1.38757,1.37601,1.38381,61770
2014.03.25,00:00,1.38383,1.38470,1.37490,1.38259,78042
2014.03.26,00:00,1.38259,1.38275,1.37762,1.37850,65586
2014.03.27,00:00,1.37848,1.37967,1.37283,1.37409,74190
2014.03.28,00:00,1.37410,1.37729,1.37047,1.37513,62961
2014.03.31,00:00,1.37622,1.38085,1.37215,1.37695,71008
2014.04.01,00:00,1.37683,1.38152,1.37683,1.37928,56437
2014.04.02,00:00,1.37928,1.38201,1.37530,1.37669,53521
2014.04.03,00:00,1.37668,1.38066,1.36980,1.37197,73628
2014.04.04,00:00,1.37196,1.37312,1.36725,1.37014,72784
2014.04.07,00:00,1.36986,1.37483,1.36960,1.37413,40441
2014.04.08,00:00,1.37413,1.38116,1.37371,1.37971,69820
2014.04.09,00:00,1.37968,1.38620,1.37799,1.38549,70532
2014.04.10,00:00,1.38549,1.38988,1.38357,1.38857,42883
2014.04.11,00:00,1.38857,1.39057,1.38632,1.38844,38944
2014.04.14,00:00,1.38429,1.38627,1.38080,1.38205,41252
2014.04.15,00:00,1.38205,1.38332,1.37899,1.38142,38954
2014.04.16,00:00,1.38141,1.38507,1.38035,1.38151,38435
2014.04.17,00:00,1.38151,1.38645,1.38109,1.38132,33931
2014.04.18,00:00,1.38131,1.38222,1.38068,1.38068,10227
2014.04.21,00:00,1.38124,1.38302,1.37869,1.37925,16721
2014.04.22,00:00,1.37923,1.38247,1.37849,1.38048,29736
2014.04.23,00:00,1.38047,1.38545,1.38001,1.38164,37021
2014.04.24,00:00,1.38169,1.38432,1.37912,1.38311,35853
2014.04.25,00:00,1.38311,1.38481,1.38267,1.38330,27609
2014.04.28,00:00,1.38452,1.38792,1.38145,1.38507,35132
2014.04.29,00:00,1.38506,1.38788,1.38054,1.38119,36260
2014.04.30,00:00,1.38119,1.38764,1.37749,1.38667,45864
2014.05.01,00:00,1.38667,1.38889,1.38626,1.38690,22166
2014.05.02,00:00,1.38691,1.38811,1.38120,1.38689,41259
2014.05.05,00:00,1.38837,1.38858,1.38643,1.38748,23482
2014.05.06,00:00,1.38753,1.39511,1.38719,1.39271,41912
2014.05.07,00:00,1.39273,1.39384,1.39097,1.39097,58707
2014.05.08,00:00,1.39097,1.39932,1.38328,1.38392,63962
2014.05.09,00:00,1.38394,1.38441,1.37453,1.37577,43910
2014.05.12,00:00,1.37522,1.37747,1.37492,1.37568,34171
2014.05.13,00:00,1.37570,1.37713,1.36889,1.37029,53528
2014.05.14,00:00,1.37028,1.37304,1.36978,1.37142,38770
2014.05.15,00:00,1.37146,1.37322,1.36484,1.37089,45148
2014.05.16,00:00,1.37093,1.37267,1.36851,1.36933,34042
2014.05.19,00:00,1.36919,1.37337,1.36919,1.37084,28237
2014.05.20,00:00,1.37085,1.37133,1.36780,1.37009,25556
2014.05.21,00:00,1.37009,1.37229,1.36353,1.36863,30661
2014.05.22,00:00,1.36862,1.36871,1.36451,1.36554,33873
2014.05.23,00:00,1.36551,1.36584,1.36155,1.36280,34363
2014.05.26,00:00,1.36224,1.36540,1.36121,1.36447,19649
2014.05.27,00:00,1.36452,1.36681,1.36123,1.36337,29236
2014.05.28,00:00,1.36337,1.36373,1.35880,1.35903,28034
2014.05.29,00:00,1.35903,1.36253,1.35858,1.36010,27531
2014.05.30,00:00,1.36009,1.36498,1.35980,1.36339,30199
2014.06.02,00:00,1.36349,1.36359,1.35879,1.35960,35245
2014.06.03,00:00,1.35960,1.36475,1.35867,1.36271,36694
2014.06.04,00:00,1.36274,1.36389,1.35962,1.35981,41397
2014.06.05,00:00,1.35979,1.36693,1.35028,1.36600,54417
2014.06.06,00:00,1.36600,1.36769,1.36208,1.36423,43099
2014.06.09,00:00,1.36422,1.36685,1.35823,1.35935,35100
2014.06.10,00:00,1.35936,1.36017,1.35333,1.35473,42100
2014.06.11,00:00,1.35462,1.35569,1.35215,1.35310,41086
2014.06.12,00:00,1.35311,1.35714,1.35121,1.35512,42236
2014.06.13,00:00,1.35508,1.35787,1.35207,1.35379,36157
2014.06.16,00:00,1.35396,1.35792,1.35129,1.35731,35581
2014.06.17,00:00,1.35733,1.35869,1.35360,1.35465,37442
2014.06.18,00:00,1.35464,1.35992,1.35416,1.35951,37517
2014.06.19,00:00,1.35951,1.36433,1.35840,1.36076,39752
2014.06.20,00:00,1.36077,1.36338,1.35642,1.35995,32298
2014.06.23,00:00,1.35886,1.36133,1.35738,1.36040,30757
2014.06.24,00:00,1.36041,1.36274,1.35832,1.36064,34177
2014.06.25,00:00,1.36058,1.36510,1.36003,1.36286,30828
2014.06.26,00:00,1.36283,1.36411,1.35757,1.36109,34476
2014.06.27,00:00,1.36110,1.36502,1.36091,1.36488,34411
2014.06.30,00:00,1.36432,1.36969,1.36402,1.36915,29912
2014.07.01,00:00,1.36916,1.36991,1.36753,1.36784,20307
2014.07.02,00:00,1.36783,1.36820,1.36422,1.36587,19838
2014.07.03,00:00,1.36584,1.36639,1.35962,1.36097,25179
2014.07.04,00:00,1.36098,1.36110,1.35851,1.35944,15856
2014.07.07,00:00,1.35945,1.36089,1.35758,1.36042,24146
2014.07.08,00:00,1.36046,1.36172,1.35881,1.36118,24171
2014.07.09,00:00,1.36120,1.36473,1.36021,1.36411,28214
2014.07.10,00:00,1.36407,1.36506,1.35891,1.36082,28682
2014.07.11,00:00,1.36081,1.36244,1.35916,1.36032,46927
2014.07.14,00:00,1.35984,1.36401,1.35973,1.36182,60191
2014.07.15,00:00,1.36186,1.36277,1.35619,1.35674,65737
2014.07.16,00:00,1.35667,1.35716,1.35206,1.35245,28391
2014.07.17,00:00,1.35245,1.35399,1.35163,1.35253,29649
2014.07.18,00:00,1.35250,1.35358,1.34908,1.35203,31657
2014.07.21,00:00,1.35261,1.35484,1.35123,1.35227,23298
2014.07.22,00:00,1.35228,1.35290,1.34584,1.34647,49761
2014.07.23,00:00,1.34639,1.34737,1.34545,1.34627,43182
2014.07.24,00:00,1.34623,1.34846,1.34378,1.34627,51676
2014.07.25,00:00,1.34627,1.34752,1.34210,1.34288,53683
2014.07.28,00:00,1.34275,1.34441,1.34262,1.34383,40448
2014.07.29,00:00,1.34368,1.34441,1.34039,1.34079,53545
2014.07.30,00:00,1.34074,1.34149,1.33665,1.33958,54107
2014.07.31,00:00,1.33961,1.34004,1.33710,1.33830,32405
2014.08.01,00:00,1.33891,1.34446,1.33781,1.34264,35891
2014.08.04,00:00,1.34303,1.34326,1.34091,1.34212,29253
2014.08.05,00:00,1.34212,1.34244,1.33580,1.33756,42435
2014.08.06,00:00,1.33755,1.33865,1.33327,1.33819,51537
2014.08.07,00:00,1.33817,1.33933,1.33367,1.33630,51435
2014.08.08,00:00,1.33624,1.34323,1.33432,1.34094,53308
2014.08.11,00:00,1.34081,1.34109,1.33801,1.33847,31912
2014.08.12,00:00,1.33838,1.33857,1.33356,1.33685,36994
2014.08.13,00:00,1.33687,1.34148,1.33419,1.33639,43589
2014.08.14,00:00,1.33639,1.34074,1.33479,1.33644,43866
2014.08.15,00:00,1.33643,1.34114,1.33583,1.33975,45474
2014.08.18,00:00,1.33918,1.33988,1.33526,1.33628,29785
2014.08.19,00:00,1.33628,1.33636,1.33129,1.33193,39925
2014.08.20,00:00,1.33193,1.33240,1.32550,1.32584,47728
2014.08.21,00:00,1.32586,1.32881,1.32417,1.32801,38143
2014.08.22,00:00,1.32798,1.32963,1.32204,1.32381,43374
2014.08.25,00:00,1.31947,1.32100,1.31834,1.31915,32088
2014.08.26,00:00,1.31914,1.32144,1.31644,1.31668,39664
2014.08.27,00:00,1.31667,1.32094,1.31523,1.31920,44203
2014.08.28,00:00,1.31921,1.32204,1.31596,1.31816,37483
2014.08.29,00:00,1.31820,1.31960,1.31323,1.31323,30089
2014.09.01,00:00,1.31288,1.31451,1.31188,1.31280,24983
2014.09.02,00:00,1.31283,1.31365,1.31098,1.31323,38617
2014.09.03,00:00,1.31323,1.31600,1.31219,1.31502,38980
2014.09.04,00:00,1.31498,1.31540,1.29201,1.29434,57750
2014.09.05,00:00,1.29448,1.29883,1.29221,1.29510,50229
2014.09.08,00:00,1.29553,1.29590,1.28811,1.28942,56623
2014.09.09,00:00,1.28943,1.29574,1.28594,1.29374,66077
2014.09.10,00:00,1.29388,1.29628,1.28833,1.29163,58498
2014.09.11,00:00,1.29155,1.29516,1.28966,1.29237,53885
2014.09.12,00:00,1.29243,1.29791,1.29089,1.29643,62130
2014.09.15,00:00,1.29720,1.29720,1.29088,1.29398,48239
2014.09.16,00:00,1.29395,1.29951,1.29223,1.29594,55290
2014.09.17,00:00,1.29594,1.29814,1.28522,1.28646,52247
2014.09.18,00:00,1.28648,1.29303,1.28347,1.29220,50465
2014.09.19,00:00,1.29214,1.29289,1.28275,1.28284,55353
2014.09.22,00:00,1.28311,1.28679,1.28164,1.28488,97912
2014.09.23,00:00,1.28488,1.29012,1.28427,1.28465,42238
2014.09.24,00:00,1.28478,1.28637,1.27742,1.27802,44081
2014.09.25,00:00,1.27808,1.27834,1.26968,1.27507,56379
2014.09.26,00:00,1.27493,1.27607,1.26769,1.26825,47957
2014.09.29,00:00,1.26826,1.27149,1.26638,1.26851,46252
2014.09.30,00:00,1.26854,1.27024,1.25712,1.26307,57996
2014.10.01,00:00,1.26307,1.26397,1.25837,1.26219,58316
2014.10.02,00:00,1.26211,1.26988,1.26138,1.26681,72729
2014.10.03,00:00,1.26684,1.26750,1.25006,1.25145,53086
2014.10.06,00:00,1.25123,1.26750,1.25089,1.26543,48773
2014.10.07,00:00,1.26548,1.26820,1.25836,1.26687,74528
2014.10.08,00:00,1.26689,1.27489,1.26228,1.27331,73415
2014.10.09,00:00,1.27333,1.27914,1.26638,1.26899,82721
2014.10.10,00:00,1.26895,1.27161,1.26056,1.26272,69765
2014.10.13,00:00,1.26312,1.27611,1.26205,1.27533,75927
2014.10.14,00:00,1.27524,1.27681,1.26400,1.26573,83361
2014.10.15,00:00,1.26576,1.28868,1.26248,1.28377,112372
2014.10.16,00:00,1.28374,1.28450,1.27059,1.28082,114824
2014.10.17,00:00,1.28087,1.28368,1.27435,1.27591,68726
2014.10.20,00:00,1.27501,1.28164,1.27308,1.27992,70864
2014.10.21,00:00,1.28003,1.28397,1.27140,1.27145,80798
2014.10.22,00:00,1.27161,1.27391,1.26367,1.26479,76043
2014.10.23,00:00,1.26475,1.26762,1.26134,1.26456,71406
2014.10.24,00:00,1.26459,1.26953,1.26344,1.26681,66016
2014.10.27,00:00,1.26743,1.27231,1.26653,1.26968,72369
2014.10.28,00:00,1.26964,1.27644,1.26848,1.27327,64210
2014.10.29,00:00,1.27328,1.27701,1.26261,1.26360,71560
2014.10.30,00:00,1.26357,1.26388,1.25469,1.26127,88390
2014.10.31,00:00,1.26136,1.26156,1.24851,1.25231,104143
2014.11.03,00:00,1.25063,1.25135,1.24385,1.24807,92565
2014.11.04,00:00,1.24818,1.25772,1.24801,1.25458,88379
2014.11.05,00:00,1.25443,1.25665,1.24568,1.24851,102342
2014.11.06,00:00,1.24849,1.25328,1.23645,1.23739,120052
2014.11.07,00:00,1.23735,1.24683,1.23571,1.24535,91983
2014.11.10,00:00,1.24719,1.25090,1.24183,1.24199,76100
2014.11.11,00:00,1.24183,1.24988,1.23939,1.24741,78303
2014.11.12,00:00,1.24733,1.24974,1.24187,1.24374,99424
2014.11.13,00:00,1.24375,1.24917,1.24259,1.24763,99366
2014.11.14,00:00,1.24746,1.25462,1.23988,1.25215,113608
2014.11.17,00:00,1.25318,1.25771,1.24449,1.24493,95339
2014.11.18,00:00,1.24485,1.25449,1.24432,1.25325,74784
2014.11.19,00:00,1.25327,1.25991,1.25116,1.25531,59177
2014.11.20,00:00,1.25524,1.25746,1.25040,1.25383,84513
2014.11.21,00:00,1.25386,1.25675,1.23747,1.23892,81079
2014.11.24,00:00,1.23623,1.24444,1.23576,1.24410,56590
2014.11.25,00:00,1.24407,1.24865,1.24015,1.24736,60459
2014.11.26,00:00,1.24734,1.25310,1.24429,1.25044,68414
2014.11.27,00:00,1.25047,1.25233,1.24643,1.24664,35747
2014.11.28,00:00,1.24657,1.24897,1.24259,1.24498,57848
2014.12.01,00:00,1.24636,1.25062,1.24189,1.24682,61173
2014.12.02,00:00,1.24685,1.24757,1.23765,1.23818,54975
2014.12.03,00:00,1.23806,1.23904,1.23008,1.23092,53442
2014.12.04,00:00,1.23103,1.24561,1.22794,1.23787,59845
2014.12.05,00:00,1.23767,1.23925,1.22707,1.22844,57639
2014.12.08,00:00,1.22857,1.23438,1.22467,1.23156,60154
2014.12.09,00:00,1.23161,1.24480,1.22916,1.23735,88252
2014.12.10,00:00,1.23725,1.24479,1.23615,1.24472,68124
2014.12.11,00:00,1.24472,1.24945,1.23700,1.24107,83663
2014.12.12,00:00,1.24075,1.24851,1.23842,1.24607,70896
2014.12.15,00:00,1.24708,1.24785,1.24144,1.24357,63390
2014.12.16,00:00,1.24360,1.25698,1.24335,1.25098,86916
2014.12.17,00:00,1.25092,1.25153,1.23201,1.23447,90919
2014.12.18,00:00,1.23424,1.23525,1.22654,1.22856,84957
2014.12.19,00:00,1.22852,1.23016,1.22199,1.22268,104215
2014.12.22,00:00,1.22225,1.22719,1.22161,1.22286,84883
2014.12.23,00:00,1.22285,1.22451,1.21643,1.21715,67662
2014.12.24,00:00,1.21712,1.22192,1.21690,1.21890,57317
2014.12.26,00:00,1.22086,1.22110,1.21686,1.21790,19978
2014.12.29,00:00,1.21804,1.22209,1.21430,1.21512,52505
2014.12.30,00:00,1.21510,1.21873,1.21239,1.21558,53901
2014.12.31,00:00,1.21560,1.21697,1.20975,1.20996,39506
2015.01.02,00:00,1.20540,1.20692,1.19998,1.20012,63752
2015.01.05,00:00,1.19539,1.19763,1.18616,1.19320,97075
2015.01.06,00:00,1.19318,1.19684,1.18838,1.18890,103355
2015.01.07,00:00,1.18891,1.18932,1.18016,1.18385,87844
2015.01.08,00:00,1.18386,1.18471,1.17537,1.17916,65492
2015.01.09,00:00,1.17920,1.18451,1.17621,1.18402,86849
2015.01.12,00:00,1.18475,1.18706,1.17858,1.18330,65290
2015.01.13,00:00,1.18326,1.18591,1.17527,1.17717,77402
2015.01.14,00:00,1.17712,1.18454,1.17269,1.17877,84626
2015.01.15,00:00,1.17880,1.17920,1.15672,1.16305,97308
2015.01.16,00:00,1.16310,1.16484,1.14599,1.15615,116545
2015.01.19,00:00,1.15524,1.16383,1.15508,1.16064,94961
2015.01.20,00:00,1.16057,1.16140,1.15397,1.15482,94834
2015.01.21,00:00,1.15485,1.16785,1.15404,1.16088,101874
2015.01.22,00:00,1.16089,1.16472,1.13157,1.13644,111023
2015.01.23,00:00,1.13631,1.13732,1.11149,1.12029,107655
2015.01.26,00:00,1.11519,1.12949,1.10971,1.12381,75495
2015.01.27,00:00,1.12378,1.14221,1.12233,1.13803,74560
2015.01.28,00:00,1.13803,1.13828,1.12757,1.12865,71647
2015.01.29,00:00,1.12867,1.13674,1.12615,1.13190,69249
2015.01.30,00:00,1.13169,1.13634,1.12780,1.12848,69415
2015.02.02,00:00,1.13115,1.13616,1.12918,1.13413,62989
2015.02.03,00:00,1.13399,1.15332,1.13122,1.14781,76916
2015.02.04,00:00,1.14779,1.14842,1.13155,1.13433,68474
2015.02.05,00:00,1.13428,1.14983,1.13035,1.14763,75460
2015.02.06,00:00,1.14760,1.14850,1.13090,1.13102,66182
2015.02.09,00:00,1.12951,1.13586,1.12698,1.13233,65566
2015.02.10,00:00,1.13230,1.13448,1.12726,1.13197,68807
2015.02.11,00:00,1.13200,1.13466,1.12794,1.13348,64474
2015.02.12,00:00,1.13347,1.14224,1.13016,1.14022,71455
2015.02.13,00:00,1.14020,1.14421,1.13792,1.13919,60611
2015.02.16,00:00,1.13994,1.14285,1.13191,1.13528,51186
2015.02.17,00:00,1.13533,1.14485,1.13217,1.14100,73296
2015.02.18,00:00,1.14097,1.14152,1.13335,1.13962,65048
2015.02.19,00:00,1.13960,1.14496,1.13550,1.13674,59622
2015.02.20,00:00,1.13675,1.14231,1.12788,1.13785,69821
2015.02.23,00:00,1.13940,1.13952,1.12947,1.13340,55201
2015.02.24,00:00,1.13335,1.13577,1.12900,1.13397,59038
2015.02.25,00:00,1.13395,1.13880,1.13353,1.13606,56284
2015.02.26,00:00,1.13593,1.13791,1.11834,1.11975,61726
2015.02.27,00:00,1.11975,1.12446,1.11758,1.11957,64231
2015.03.02,00:00,1.11805,1.12402,1.11597,1.11824,54008
2015.03.03,00:00,1.11835,1.12171,1.11545,1.11752,56803
2015.03.04,00:00,1.11742,1.11852,1.10615,1.10767,58992
2015.03.05,00:00,1.10772,1.11118,1.09879,1.10291,65339
2015.03.06,00:00,1.10284,1.10322,1.08387,1.08433,65811
2015.03.09,00:00,1.08296,1.09061,1.08227,1.08518,59302
2015.03.10,00:00,1.08509,1.08547,1.06676,1.06785,80767
2015.03.11,00:00,1.06791,1.07163,1.05108,1.05444,88719
2015.03.12,00:00,1.05457,1.06833,1.04943,1.06241,89930
2015.03.13,00:00,1.06238,1.06343,1.04619,1.04910,83867
2015.03.16,00:00,1.04855,1.06193,1.04791,1.05669,83506
2015.03.17,00:00,1.05664,1.06505,1.05510,1.05972,72434
2015.03.18,00:00,1.05961,1.10415,1.05797,1.08284,88168
2015.03.19,00:00,1.08291,1.09191,1.06125,1.06561,108372
2015.03.20,00:00,1.06562,1.08813,1.06550,1.08189,83041
2015.03.23,00:00,1.08666,1.09707,1.07667,1.09441,90911
2015.03.24,00:00,1.09457,1.10286,1.08897,1.09181,80366
2015.03.25,00:00,1.09191,1.10139,1.09000,1.09708,69568
2015.03.26,00:00,1.09711,1.10515,1.08555,1.08740,90094
2015.03.27,00:00,1.08743,1.09473,1.08007,1.08841,83003
2015.03.30,00:00,1.08844,1.08945,1.08095,1.08320,75858
2015.03.31,00:00,1.08317,1.08447,1.07123,1.07308,70009
2015.04.01,00:00,1.07331,1.07992,1.07180,1.07624,72024
2015.04.02,00:00,1.07622,1.09048,1.07497,1.08792,67761
2015.04.03,00:00,1.08793,1.10261,1.08632,1.09679,42183
2015.04.06,00:00,1.10020,1.10348,1.09090,1.09213,42821
2015.04.07,00:00,1.09211,1.09540,1.08029,1.08137,70961
2015.04.08,00:00,1.08137,1.08870,1.07627,1.07795,75847
2015.04.09,00:00,1.07796,1.07884,1.06372,1.06584,70774
2015.04.10,00:00,1.06585,1.06833,1.05674,1.06030,69789
2015.04.13,00:00,1.05845,1.06190,1.05202,1.05659,70463
2015.04.14,00:00,1.05658,1.07070,1.05311,1.06539,77471
2015.04.15,00:00,1.06534,1.07015,1.05705,1.06869,82202
2015.04.16,00:00,1.06830,1.08172,1.06246,1.07592,109224
2015.04.17,00:00,1.07629,1.08481,1.07343,1.08089,92327
2015.04.20,00:00,1.08178,1.08195,1.07120,1.07372,71313
2015.04.21,00:00,1.07367,1.07808,1.06594,1.07354,88992
2015.04.22,00:00,1.07354,1.08004,1.07079,1.07247,92428
2015.04.23,00:00,1.07249,1.08458,1.06655,1.08240,100619
2015.04.24,00:00,1.08235,1.08996,1.07842,1.08700,100546
